danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,id,unique_track
0.8649092089657827,-0.2886587821733963,0.3437569923701037,-0.5850712317896979,-0.5803570023038185,-0.42456318021675776,1.0225568844788637,0.5254947666353766,4NDpn6yfD5aqafYWFEaJDz,Amy Winehouse - Our Day Will Come
-1.269612062042684,-0.3319944568676288,-0.699739286944036,-0.4981470571293686,0.6755784977019682,-0.42438001533727726,-0.8083933484821935,0.05967026438682151,2bku1YWarHpKlxVC2FB9dH,Black Sabbath - Sabbath Bloody Sabbath
-1.2511046521784488,-0.4523713310182745,-1.4741542223226753,-0.3570527446372398,-0.7282018296560979,-0.23760015514179855,-0.7173659931503228,0.6024570757025294,2FZ0yrA5aPClG5ZPBlV7n4,Black Sabbath - Sweet Leaf
-0.22702797302409736,-0.49089193074648113,-1.856671819093729,-0.5359401765469031,-0.12347940032302243,-0.42069475553190117,0.2033106864920271,0.8860024248973019,4DdXOLc1VMAY34ourCn1Xa,The Cure - A Letter To Elise
0.15545849750343105,0.7273220356580524,0.7212916012905003,1.5414216207702427,-0.06995399088594177,-0.42471177656862413,1.5297092927564293,-0.02134269252597077,0YQrHOpi219lZA8SDly4iG,Passion Pit - Better Things
0.056752311560842886,1.0643772832798604,-0.7428274760056025,-0.43767806606131343,-0.7285076891385954,2.4918640201391193,0.9640392989083756,-0.005140101143412313,0tHOTQBn2M4CD2dcyHivth,The Cure - Burn
1.210380859764841,-0.2742135572753188,-0.26768492859879944,-0.6027080208512139,0.9432055448873717,-0.38870019960537044,-0.5834257417334272,0.5943557800112501,6kblAEj0T0312fv5QWsXzo,MGMT - Congratulations
1.0931672639580177,-0.27902863224134467,0.15000670005924815,-0.5233424700743916,0.969968249605912,-0.42471823346005905,-0.7154154069646398,-0.1185582408213215,3SBzDgdTwHOMSik82ZI6L2,Ingrid Michaelson - Everybody
0.2356572735817839,-0.3031040070714738,0.562715340866638,-0.4112228824690392,-0.7225816616652044,-0.42471823346005905,-0.5639198798765978,0.5254947666353766,20yhyaORW65RPQmJOGSpW8,Passion Pit - Eyes As Candles
-0.35041070545233255,1.0403019084497311,0.4434167493832518,0.04985317442488154,-0.7300752189863957,1.617767832689968,-0.2713319520241561,-0.07400111451928576,23j7dlNIalftynH6fNllR9,The Cure - Fascination Street
0.2048115904747251,0.6165753114394583,0.757051867042277,-0.3356366436339703,-0.5260669441604938,-0.42431061473545967,-0.4013710310696857,0.43232986618566555,4jiE0wruIqWxR2sdkjThs7,Passion Pit - Folds In Your Hands
1.1857043132791942,0.03395124055033365,0.35225738340946045,-0.4187815063525462,-0.6013848417255288,-0.4147034630711944,0.8340002198628459,0.9305595511993376,4Xmi5NF1gh6ACPO5fX9HbQ,STRFKR - Girls Just Want To Have Fun
0.513268421545313,1.2762405817849962,0.6380463924912825,-0.5019263690711221,-0.733642305201024,-0.14052716146025965,-0.25182609016732665,1.3680295185284155,0ABcouSb4Fk8XbbEH1i0Ek,Matt and Kim - Good Ol' Fashion Nightmare
-1.8741874509410357,-1.1361119761939413,0.10574604326811478,-0.5535769656084191,1.841667774724084,-0.4180417198674827,-0.6913581773412167,-0.49121784262016555,1PUh1GENlvlgu0dW28I6tY,"City and Colour - Hello, I'm In Delaware"
0.6058054708664895,-0.3031040070714738,-1.0010634934426128,-0.6027080208512139,-0.49701029332322144,-0.4247011468561938,0.1903067785874741,0.7563816938368343,48cmfwdez7fncOJ8ca8mAn,Band of Horses - How To Live
0.932769711801312,-0.1827271329208281,0.3461019278292366,-0.5661746720809306,-0.11200966972936227,-0.4247002244431317,0.8860158514810578,1.384232109910974,2WxVHQkKYr7qUcJBVnJt2E,Tegan And Sara - I Know I Know I Know
0.8093869793730768,0.2795200638176509,0.8871957850241529,-0.4880688919513594,-0.16171183563522296,-0.4212789504712516,-0.9286794965993084,0.6875206804609613,3BCMOdo8pH1CdxycrlIA1G,Passion Pit - I've Got Your Number
-0.14682919694574448,0.655095911167665,0.29597893239027084,-0.5422390297831587,-0.31846482041524504,2.654384416800519,-0.16079873483545584,0.8171414115214285,07CyrZF9eVd02zzIse7tZA,The Cure - In Between Days
-0.2763810659953914,-1.858373221097815,-1.3894434288614994,-0.5233424700743916,2.231638614908529,-0.41219977047397827,-0.4989003403538329,-1.3053980595937273,3wpZTp7HM8Dv25oExNgCC6,Ingrid Michaelson - Keep Breathing
-1.7384664452699774,0.03395124055033365,-0.09943580940601383,0.76036381947453,1.7881423652870032,-0.42471089807999357,-0.5249081561629388,0.22169617821240564,16tU7M0qquqkou1MnipA9h,Lily Allen - Littlest Things
0.9451079850441355,-0.6594195545573845,-1.003408428901746,-0.527121782016145,-0.027898312042521176,2.680739075718584,-0.8890175774904219,0.31081043081647713,4d4oXk7O2lEhZ83ivV93li,The Cure - Lullaby
-0.25787365613115615,-0.1490216081586473,0.8452800636921524,-0.5321608646051497,-0.7297693595038981,-0.38285825021186604,2.0888773326522068,-0.1793179585059155,0lo98Gacg04cnpdrPHcBcF,Passion Pit - Make Light
-0.30722674910245024,0.597315011575355,0.7942777174560117,-0.2587906341516501,-0.5012158612075635,-0.424646636636665,-0.7680812339780793,0.46068440110514286,7m21WB6QoOusWw9zTPfDHq,Kate Nash - Mouthwash
-0.3750872519379796,-2.537298791307456,-2.092924066601369,-0.5825516904951956,1.639035867569421,-0.4242394571563809,-0.4728925245447271,-1.07046048454663,65HOlqJpNqaUbateZw2GrA,City and Colour - Northern Wind
0.21098072709613686,0.1109924400067469,0.6893418556598147,-0.009356045995922616,-0.6816729558811498,-0.4247123036618025,0.33985171948983317,1.210054252548471,6XB3HAXc0mnq0hViL0kgqM,Kate Nash - Pumpkin Soup
0.21098072709613686,-0.2742135572753188,-1.7080615343711818,-0.5560965069029215,-0.6403819257439733,-0.42471823346005905,-0.8487054629863077,1.8581579078508084,2RDXq7AwoEpvrjsXe4zlUc,David Bowie - Queen Bitch
0.5811289243808424,-0.5245974555086619,-0.2735472672466316,-0.577512607906191,1.6466823546318612,-0.42378264306846775,1.0160549305265871,1.1128387042531203,6YffUZJ2R06kyxyK6onezL,Johnny Cash - Ring of Fire
0.12461281439637224,-2.927801371052151,-1.237608857882644,-0.3305975610449657,2.858650554028617,-0.42471823346005905,-0.20631241250139126,-1.5767914652515813,33kKcOJoyNduHwXhEnga8X,Cat Power - Sea of Love
-1.5718997564918598,-1.4009410993253617,-1.8783624720907084,-0.5296413233106474,-0.4576308849516549,-0.424311053979775,-0.34285344549919733,-0.17526731066027587,72Z17vmmeQKAg8bptWvpVG,David Bowie - Space Oddity (1997 Remastered)
-0.6773749463871555,0.9102948843670339,-0.5578706916664956,-0.4565746257700807,0.6717552541707481,-0.42471823346005905,0.5544161999149573,1.104737408561841,3YZa4IzxK2UtEKTvdTgsi8,David Bowie - Suffragette City - 2002 Remastered Version
0.019737491832372334,0.7706577103522848,0.30535867422680246,-0.5422390297831587,-0.035544799104961285,-0.42471823346005905,0.7039611408173161,0.7887868766019511,4CD4GfHOwo5ZP4FkIMTK6j,Tegan And Sara - The Con
-0.36274897869515604,-1.5935440979663948,-0.7099983795777424,-0.6153057273237255,2.078708873659727,-0.42193781694420324,-0.6432437180943709,-0.6370411650631916,0OVXLPJPDCFn1IV6bFxY1N,Cat Power - The Greatest
0.9759536681511943,-0.6208989548291785,-1.8815867583470165,-0.5321608646051497,0.6373460623897677,-0.4243980243542046,0.6714513710559337,1.7001826418708639,3Q7LdGxZZ5bao5mMu0wcqX,The Cure - The Walk
-0.7822502689511553,1.1847541574305056,1.1744503787679326,-0.3709102217570025,-0.734864213833602,-0.08342540047111906,0.7039611408173161,-0.3575464637140585,4iG2gAwKXsOcijVaVXzRPW,MGMT - Time To Pretend
-2.145629462283153,-1.8728184459958925,-0.6563579809500769,-0.5359401765469031,2.6483721598115144,-0.41281471251539975,0.06026769954194455,-1.5767914652515813,6zJms3MX11Qu1IKF44LoRW,Regina Spektor - Us
-0.6773749463871555,-1.7524415718452468,-1.3161641957635963,-0.586331002436949,-0.1349491309166826,-0.42471823346005905,-0.6959095451078103,-1.131220202231224,4tVBfe1U2Q1n029LvKrc8o,City and Colour - We Found Each Other In The Dark
1.4941611443497822,-1.1361119761939413,0.6644269164065276,-0.4124826531162904,0.9584985190122519,-0.4247075158987657,-0.7089134530123633,1.2951178573069024,1rihwqlxLr1kL7zg5193FF,Ben Folds - You Don't Know Me (featuring Regina Spektor) - Explicit Album Version
0.43923878208837197,0.7465823355221557,0.0529849954376244,0.39503033177169644,-0.5677402986507923,-0.42471823346005905,1.1721018253812228,1.6515748677231885,3Pzh926pXggbMe2ZpXyMV7,Cage The Elephant - Ain't No Rest for the Wicked
-0.6712058097657436,1.2329049070907638,0.9959421669414409,0.13425780779070853,-0.7088562173881244,-0.35927083048019803,0.0992794232556033,0.21359488252112685,1JfNuvdAIqI3ggkzXuBvPp,blink-182 - Always
-0.5108082576090383,-1.5068727485779299,-1.9563315761068771,-0.5485378830194145,1.0043774413868924,-0.4117605261586772,-0.5054022943061094,-0.36159711155969815,33JX2be3eKVhl5xk8YQhVc,Ray LaMontagne - Empty
0.5749597877594307,0.5780547117112517,0.7693627782027247,-0.23737453314838058,0.1403244033311611,-0.395025317745706,0.15779700882609168,0.7320778067629966,6V0A3jkb9ntudO0kmcJ1xd,Royal Blood - Figure It Out
-0.22702797302409736,1.2425350570228155,0.2690121746102426,-0.061006642533219656,-0.42245704446443044,0.941331587126303,1.0485647002879697,1.0885348171792826,3XNjxPoUphJfUD5BShkYat,Sigur Rós - Gobbledigook
-0.8501107717866847,1.0836375831439637,0.9188524137224469,-0.18320439531658117,0.010334123269679366,-0.40855404265697925,-0.6705519246939321,-0.5033697861570844,4tD3N8DxePEhUz1Bb4IL3V,Portugal. The Man - Got It All (This Can't Be Living Now)
0.5317758314095483,-0.9194336027227793,-1.0309614205465574,-0.4603539377118341,-0.723843332030507,-0.3903254035719844,-0.5184062022106624,-0.45071136416376945,0Zg4tjgfqw9qzq7lXX2sUM,Glass Animals - Hazey
1.531175964078252,0.15432811470097935,0.42758843503410493,-0.07234457835847997,-0.3869008796240839,-0.42334339875316673,-0.4989003403538329,1.8217020772400518,4k15blneKWudA2gBmlWFIW,Spoon - I Summon You
-0.22085883640268558,0.8958496594689564,0.14590306300576553,-0.3444550381647283,-0.15406534857278287,-0.42100661899576497,2.67405318835709,0.3796714441923506,1gjmSgk0JVvBNjBiLDjgFl,White Rabbits - Percussion Gun
0.013568355210960573,0.2458145390554701,0.5372141677485678,-0.6077471034402185,0.8017455342322299,-0.42471823346005905,-0.6790044648318915,1.594865797884234,2ULL3VZf4WwBKO4vjwT7Bg,The Beach Boys - Sloop John B - 1996 - Remaster
0.2788412299316662,-1.8246676963356343,-0.5232828936442853,-0.6304229750907393,0.9317358142937116,2.8169048134619192,-0.5899276956857037,-1.5767914652515813,15y44uyGiDqQWLlhc1Rj9l,The xx - Together
0.8772474822086062,0.4624929125266324,0.4577794790704409,-0.25627109285714783,-0.3700786080867157,-0.42471823346005905,-0.5639198798765978,1.8298033729313312,1luinrS7lle6K6lSmJPRRB,"Say Anything - Wow, I Can Get Sexual Too"
-0.8254342253010376,-1.5261330484420332,-0.7319821495071132,-0.577512607906191,2.1284110395655875,-0.42471823346005905,0.12528723906470923,-0.6329905172175521,7cpCU3Denug5NGZsSpQl8v,John Mayer - XO
0.35287086938860734,0.20247886436123763,-0.5783888769339081,-0.5724735253171863,0.8743871613254108,-0.42466772036379946,-0.707613062221908,0.8616985378234642,5B2mJIk8yso3ugyvfHR62A,Billy Bragg - California Stars
0.4824227384382543,0.5154587371529165,0.6655993841360939,0.07252904607540218,2.158996987815348,-0.42471116162658273,-0.7375220504023798,0.659166145541484,4J9GV7tAOv2Al5Ttrc4tPD,Dr. Dog - Lonesome
-3.4843321091295034,-2.994249405583307,-4.462481348055162,-0.9403265543145221,1.627566136975761,2.6236373147294434,-1.2466250448656284,-2.0628692067283345,4Fz1WWr5o0OrlIcZxcyZtK,John Mayer - On The Way Home
-1.1338910563716253,-1.343160199733052,-0.5446804297088731,-0.5838114611424468,0.5264719999843863,-0.42466508489790766,-0.7089134530123633,-0.3818503507878962,5eJ1WPxarxTYuQVlsHU9AP,First Aid Kit - To a Poet
-0.5108082576090383,0.8814044345708789,1.0381510052058331,3.771215666404778,-0.5340957555760558,-0.42471823346005905,1.1330901016675639,0.5092921752528182,2Vba5MBCdGqcE57GSiOstv,Lupe Fiasco - Around My Way [Freedom Ain't Free]
1.6360512866422519,-1.3335300498010003,-0.08888359983991591,-0.40744357052728586,-0.054661016761061554,-0.42471823346005905,-0.6887573957603063,0.201442938984208,4719foL6R25RSHSJ1shNaj,Usher - Confessions Part II - Confessions Special Edition Version
-0.4799625745019795,-1.468352148849723,-2.6645020847650125,-0.3469745794592306,-0.7030831196559821,3.488948615872573,2.069371470795377,-1.2284357505265748,0tlGdH3Fv9R5luEV8IsU2G,T.I. - Dead And Gone - feat. Justin Timberlake
2.222119265676369,-0.16828190802275061,0.730671343127032,1.9697436408356335,0.052389802113099855,-0.4243721089396018,0.5674201078195102,0.8130907636757888,69bHJ9qs5FrUJbKP8xU8uZ,50 Cent - Disco Inferno
1.2597339527361353,0.8669592096728014,1.2914040347921862,1.7555826308029379,-0.48974613061390326,-0.41549410283873633,-0.3558573534037503,1.2262568439310295,5WFq6kyeSI1LbwZ1nzMeTA,The Ting Tings - Hang It Up
0.9451079850441355,0.44323261266252906,0.43843376153259456,-0.5825516904951956,-0.6916133890623221,-0.4246084223812338,-0.7622294754210305,-0.1793179585059155,1GIN41bLhiKeEPeC2vXH8i,LL Cool J - Headsprung
2.1912735825693104,-0.6786798544214879,0.6412706787475903,1.4658353819351737,0.16708710804970137,-0.42471823346005905,-0.7479251767260222,1.7730943030923765,0EHR9OObFtjlhQB8wSt1m7,Lil Wayne - Mrs. Officer
0.463915328574019,-0.3560698316977579,0.3883107660936288,4.30031933825026,-0.6740264688187099,-0.42471823346005905,-0.7063126714314527,0.4039753312661883,0k6HUzaRHpQ3eEWr1C7Esh,Bubba Sparxxx - Ms. New Booty - feat. Ying Yang Twins and Mr. ColliPark
0.9574462582869591,-0.10568593346441484,0.11835007136095388,-0.2461929276791386,-0.7007509411019379,-0.42471823346005905,0.26182827206251547,0.7928375244475908,4YoC8fBlp60PE0jXNeBeyi,Flo Rida - Right Round - US
-0.07279955748880337,0.1109924400067469,0.41000141909060805,-0.5397194884886565,-0.7349506191374076,0.1375144901253247,-0.9962998177029838,-0.7747631918149384,003FTlCpBTM4eSqYSWPv4H,"The All-American Rejects - Swing, Swing"
1.0253067611224884,0.5443491869490714,0.22387216702193438,0.31944409293662757,-0.043191286167401394,2.8740065744510597,0.8274982659105694,1.0358763951859675,2bLqfJjuC5syrsgDsZfGmn,Timbaland - The Way I Are
1.864309341634487,-0.4716316308823778,0.70487705307657,-0.3570527446372398,-0.2878788721654846,-0.42419553272485083,-0.850005853776763,0.553849301554854,4TSdgufs5bHUjfS9mJpMSh,OutKast - The Way You Move - Radio Mix
-0.739066312601273,1.1269732578381961,1.0914982869011065,2.8893762133289727,-0.4499843978892148,-0.42471823346005905,0.983545160765205,-0.5641295038416786,5AcOdoDOQOKtPlAM1FqBO8,Lupe Fiasco - Words I Never Said (feat. Skylar Grey)
0.8525709357229592,-0.6642346295234104,-0.6276325215756992,-0.5535769656084191,1.2146558356039956,1.0291804501865194,-0.6959095451078103,-0.6978008827477856,7ERTEbKKmy86k7qPQktpex,Volcano Choir - Acetate
0.47008446519543073,0.2458145390554701,0.8168477212501658,-0.4401976073558157,-0.7336308354704304,0.8359129514540434,-0.5444140180197683,0.12042998207141573,0n49fCjNGsbtNOE6cuWk79,OK Go - A Million Ways
-1.0660305535360959,1.1366034077702478,0.27604698098764135,-0.15045035848805122,-0.725181467266434,-0.4247039140953802,-0.7576781076544369,-0.057798523136727294,1j26tDFz88sVcuIyI8DU9Z,Jónsi - Animal Arithmetic
-2.1888134186330355,-0.2886587821733963,-0.5332488693455998,-0.3570527446372398,-0.3490507686650054,-0.38562548939826286,0.5024005682967453,-1.8169948824980102,5Dei7uVIhqrPjNs33f5r6V,Jónsi - Around Us
-0.2948884758596267,-0.6208989548291785,0.02660447152237934,-0.48680912130410825,-0.466424345073461,-0.4244933403706249,-0.19981045854911478,-0.1833686063515551,2OvXUMw8CmgU8fuaWiQ0fK,Gerry Rafferty - Baker Street - Edit
-0.9179712746222141,0.6406506862695875,0.5785436552157851,1.5666170337152658,-0.4851582383764393,-0.41808564429901274,-0.7128146253837292,0.16498710837345149,1hDYcjBSsAShpTSekSyyzC,Benny Benassi - Beautiful People - Radio Edit
1.3461018654358998,0.6839863609638199,-0.5766301753395588,-0.3280780197504634,0.7788060730449097,-0.321056575049004,-0.36886126130830327,1.3032191529981818,5zWZ9iNevP0397xB3jWV2z,Modern Talking - Brother Louie
0.0999362679107252,0.8814044345708789,1.073031920160435,-0.3280780197504634,-0.6694385765812457,-0.42471823346005905,0.3658595352989391,-0.6451424607544709,5GbpeQ0wCckkAP90CznWUJ,Hardwell - Call Me A Spaceman - Radio Edit
0.6736659737020189,0.7706577103522848,0.8555391563258588,-0.5120045342491312,-0.5138325648605896,-0.42291733176732466,-0.768731429373307,0.7077739196891594,4chpfrjIqrOPshlDU4ZrKe,Nacha Pop - Chica De Ayer
0.17396590736766632,1.1991993823285831,0.8068817455488511,-0.40618379988003467,-0.2267069756659638,-0.4245258444499572,-0.9358316459468125,1.363978870682776,020Gj87SqDRvzGHELzcCEc,Duncan Dhu - Cien Gaviotas
1.5126685542140175,0.934370259197163,-0.3691033872062973,-0.35075389140098406,0.20914278689312196,-0.41764639998371167,0.12528723906470923,1.6637268112601074,4zGiOURC6rtxen873UQtB1,Gloria Estefan - Conga - Single Version
-1.5965763029775069,-2.7587922397446443,-2.4314741235136808,-0.24241361573738524,2.514558636218813,-0.42394516346512917,0.42437712086942747,-1.390461664352159,2yi7HZrBOC4bMUSTcs4VK6,Kristen Bell - Do You Want to Build a Snowman?
-1.436178750820801,-0.052720108838130726,0.22357905008954268,-0.43389875411955997,-0.44348488388614066,0.7348867589347949,-0.1803045966922853,-1.0421059496271528,1aDeaDooAd79p2sdImGG4a,Extremoduro - Dulce introduccion al caos
-0.2331971096455091,0.794733085182414,0.16730059907035333,-0.07486411965298234,-0.06230750382350166,-0.04433265640932288,-0.22581827435822072,-0.268432211109987,3UIENhLRdFIOuRan92cAQu,Duncan Dhu - En Algun Lugar
0.11227454115354872,1.396617455935642,1.4241860051655864,0.5588005159143459,-0.7164644720152524,-0.42471823346005905,-0.16730068878773233,1.1452438870182373,6dC0U0ZJrmSw05sdnjDpGJ,Radio Futura - Enamorado De La Moda Juvenil
0.8464017991015473,0.529903962050994,-0.8295900879935201,-0.5233424700743916,-0.2764091415718245,-0.3232527966255094,-1.0554675986686997,1.8298033729313312,7J0niAY0FLzGiCVJUREl88,Radio Futura - Escuela de Calor
-0.19618228991703857,0.16877333959905685,0.008431221714099301,-0.04085031217720121,1.4172877427586579,-0.42471823346005905,-0.21281436645366775,1.5179034888170813,64VP3skE86iTvdOlbzuIcO,Jerry Lee Lewis - Great Balls Of Fire
0.31585604966013675,-0.04308995890607907,-2.3546774872270784,-0.43641829541406224,-0.6415288988033394,-0.42466859885243,-0.9273791058088531,1.562460615119117,5Hyr47BBGpvOfcykSCcaw9,Bonnie Tyler - Holding out for a Hero
1.5928673302923695,0.23618438912341844,-1.970987422726458,-0.5422390297831587,-0.7138264339787105,-0.29030947297792825,-0.7869369004396811,1.8500566121595292,2zMJN9JvDlvGP4jB03l1Bz,Donna Summer - Hot Stuff
-0.4614551646377442,0.7995481601484399,0.577957421351002,-0.21847797343961342,-0.23053021919718383,-0.42471823346005905,0.1512950548738152,1.1573958305551562,2dHjSNCw10clC9oOld8tPn,Rainbow - I Surrender
-0.3750872519379796,1.045116983415757,1.2562300029051925,-0.010615816643173627,-0.7156233584383839,-0.3706911826780261,1.0615686081925226,0.6551154976958443,70Z9t1qhytWtG4cCmmi7mU,Twisted Sister - I Wanna Rock (Remastered Album Version)
0.9019240286942533,0.5347190370170198,1.1454318024611632,-0.18194462466933006,-0.6052080852567489,-0.42471823346005905,-0.4403827547833446,1.0480283387228864,4fIk8LQ1hojY8ZfFQi419y,Enrique Iglesias - I'm A Freak
-0.004939054653274705,0.45767783756060654,-0.8231415154809045,-0.552317194961168,-0.7313368893516983,-0.22398358136746505,0.11878528511243276,-1.3459045380501236,1ri0jogXgL9CSgFGucTNvR,Moby - In My Heart
0.10610540453213696,-0.6497894046253329,-0.1656802361265182,-0.5649149014336795,1.9334256194733648,-0.2898702286626272,-0.3883671231651327,-0.9286878099492435,0kvlyCagCEMl2RbYbrW7PG,Love of Lesbian - Incendios de nieve
-0.18384401667421504,-0.08642563360031152,0.26227048516523566,-0.5674344427281818,-0.5895327867787467,-0.42471823346005905,-0.7024114990600868,0.16093646052781188,6koOUYxN50vAktUajfZY51,Bonnie Tyler - It's A Heartache
-0.5601613505803323,-0.41385073129006783,0.6204593765477856,0.09898422966767638,2.151350500752908,-0.42471823346005905,-0.6432437180943709,1.5341060801996398,507IFqPuG8mBQoKebfGG9t,Little Richard - Long Tall Sally
-1.7137898987843303,1.204014457294609,0.36867193162339074,-0.1756457714330743,-0.7222758021827068,3.699785887217092,2.1408929642704186,0.26220265666880177,6CpYgr1lWHTmPHhNzMIQnW,Dick Dale - Miserlou
-1.7569738551342122,-1.1505572010920189,-0.14780010325062987,-0.5397194884886565,0.7176341765453887,-0.42471823346005905,0.0342598837328386,-1.2122331591440165,4izDedDFKz5nhL6re6d4U4,Frank Sinatra - My Way [The Frank Sinatra Collection]
-0.7575737224655084,-1.4250164741554907,-0.3550337744514999,-0.4893286625986106,1.3714088203840178,-0.42471823346005905,0.9770432068129286,-0.16311536712335725,4NdzFKsviXMxchKjzPhnKW,"Frank Sinatra - New York, New York"
0.22331900033896038,-0.0816105586342857,-0.9696999816767106,-0.5812919198479445,1.249065027384976,-0.4247060663925252,-0.25182609016732665,0.679419384769682,7LpS82vPDLgZAHWRtWBBRj,Alaska Y Dinarama - Ni Tú Ni Nadie
-1.0228465971862135,-1.092776301499709,-1.3211471836142537,-0.5825516904951956,0.4232444246414448,-0.343018790814058,-0.4403827547833446,0.06372091223246112,0i19MAZbyn8uTir7FprXId,The Velvet Underground - Oh! Sweet Nothing
0.3220251862815485,-0.35125475673173207,-0.872678277055087,-0.5548367362556703,-0.6560572242219755,-0.4245513206202447,-0.6751032924605256,-0.5317243210765618,5K8cyMKcnG4rx5ocW3u7OW,U2 - Ordinary Love
1.6360512866422519,0.45767783756060654,0.5483526111794491,0.09142560578416944,-0.6767027392905638,-0.42467035582969126,-0.9007210946045195,0.9710660296557339,5OWF7n0zX8kyTJvv1jTvZX,Molotov - Puto
1.086998127336606,0.5876848616433034,0.4862118215124272,0.06371065154464406,-0.6545279268094875,-0.42471823346005905,-0.6087833621473054,0.26220265666880177,3f2k0XTc2ZXG17jEMDu8pp,Seguridad Social - Quiero Tener Tu Presencia
-0.023446464517509296,0.5636094868131748,0.32206633937312446,-0.6064873327929675,-0.7155086611324474,-0.4245601055065507,0.6194357394377218,0.5092921752528182,2RWFncSWZEhSRRifqiDNVV,Bryan Adams - Run To You
-0.5848378970659794,1.2184596821926863,0.9185592967900553,0.23000037698179585,-0.7346592879803285,0.8490902809130759,-0.42087689292651514,-0.46691395554632786,71fSn6OIF7HnCbgCzOBqpj,Airbourne - Runnin' Wild
-1.5348849367633892,-0.2356929575471122,0.30770360968593535,-0.3973654053492766,0.37736550226680415,-0.41101381082266536,-0.5379120640674918,-0.17121666281463627,4z2EeFUp5Lhai9qhHtA6IF,Extremoduro - Salir
-0.5601613505803323,1.160678782600377,0.6740997751754506,0.432823451189231,-0.6518516563376334,-0.4246475151252956,-0.9605390709654633,1.6434735720319094,0M2tanh26PWePnaGVV3h3y,Tequila - Salta!!!
0.6921733835662541,0.9777059338913955,0.5269550751148614,-0.4452366899448203,-0.5704165691226464,-0.42471823346005905,0.4698907985353629,1.291067209461263,7Apo6o7oxgFyXaSmdx6NHN,Shakira - Si Te Vas
-0.8007576788153906,0.9873360838234472,1.00121827172449,-0.11391700971776789,-0.5853272188944046,-0.42275481137066323,-0.4989003403538329,-0.5357749689222013,5HSpMRUC4m3L3q48to2Kmu,Extremoduro - So Payaso
0.08142885804648993,1.2136446072266605,0.9982871024005738,-0.333117102339468,-0.7265960673729854,-0.40662136766965457,-0.6185362930757202,0.3189117265077564,1c478uMN61yF2JOXXEtsdw,Florence + The Machine - Spectrum (Say My Name) - Calvin Harris Remix
0.40839309898131315,1.1462335577022995,0.912696958142223,-0.4943677451876151,-0.5685049473570364,0.17704647850242206,-0.6497456720466472,1.8703098513877272,7HKez549fwJQDzx3zLjHKC,The Rolling Stones - Start Me Up
-1.4608552973064481,1.0114114586535763,0.6427362634095484,-0.36713090981524904,-0.7350335835220351,-0.14360187166736718,-0.5314101101152153,0.0272650816217046,2yYASbXnAV71CLbNY1HCWf,Placebo - The Bitter End
-1.541054073384801,0.558794411847149,0.0673477251248135,-0.35075389140098406,-0.4366030455299446,-0.41061849093889435,-0.25832804411960314,-1.5848927609428605,6uQL0epVs9N9Bergafaf6x,U2 - The Saints Are Coming
0.14312022426060753,0.8621441347067756,0.9510952762855243,-0.2877653590384266,-0.7305340082101421,-0.4193594528133859,0.21631459439658007,-0.45071136416376945,2LQbBzrXkgQHnCDUmHjReH,"Airbourne - Too Much, Too Young, Too Fast"
-2.6329912553746815,-1.2179682506163805,-1.157587935339734,-0.527121782016145,0.9470287884185918,2.421584929690946,-0.6660005569273385,-1.8275265668966731,7iHfDRnRdqRMgtv9IaND2F,Jónsi - Tornado
0.6058054708664895,0.7032466608279233,0.6239767797364851,-0.3923263227602721,-0.5662110012383044,-0.4246912199346681,-0.9273791058088531,1.3072698008438213,6J8K3xB4eBc1sfVzukxXMZ,Hombres G - Voy A Pasarmelo Bien
1.1055055372008413,0.4528627625945807,0.3249975086970405,1.3776514366275932,-0.6052080852567489,-0.42458646016546875,-0.7999408083442341,1.5017008974345227,1DujLrZJUvLdOCNAUTLJ7Y,Jamiroquai - White Knuckle Ride
0.7785412962660181,-1.092776301499709,-0.8653503537452967,-0.026992835057438692,1.8493142617865241,-0.4247113373243088,-0.6386923503277773,0.1690377562190911,7v2xvireH6Ba3FREa5wsRP,Joaquin Sabina - Y Sin Embargo
-1.695282488920095,0.06765676531251445,-0.3295326013334297,-0.36587113916799785,0.9546752754810319,-0.421015403882071,-0.7199667747312333,0.2824558958969998,7mahGnmrfZdcI1yqUozQEb,The Rolling Stones - You Can't Always Get What You Want - Single Version
0.019737491832372334,-1.993195320146538,-2.5894641500727595,-0.48428958000960587,2.7133672998422553,0.6558227821806003,-0.7518263490973881,-0.7140034741303442,6ffHgE67bfcvaab8QUUcDI,Edward Sharpe & The Magnetic Zeros - All Wash Out
-0.5478230773375088,-1.039810476873425,-1.3220265344114286,-0.44271714865031797,2.2431083455021894,0.08919761544220581,-0.5769237877811507,-0.08210241021056498,0rg69E3wqGu7cGZCIkHvdS,Edward Sharpe & The Magnetic Zeros - Man on Fire
-0.7699119957083318,-0.9098034527907276,-1.1540705321510345,-0.48428958000960587,1.0770190684800736,3.0804514026425682,-0.7219173609169163,-0.5195723775396429,6W2R9eEQeRwIy1pj001MeQ,Edward Sharpe & The Magnetic Zeros - Mayla
-1.392994794470919,-0.5053371556445586,-0.35532689138389134,0.9997202424522482,-0.08907020854204194,-0.4073680830056664,-0.37536321526057975,0.8860024248973019,57OJ0cVOE6hd7ZHIOtOGea,Edward Sharpe & The Magnetic Zeros - That's What's Up
